true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.4097222222222222,0.2505383663831885,0.28672178127720604,0,0,0.06543259900354315,0.031302939998568036,PowerCons,174
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5069444444444444,0.31736838946500945,0.7188815645092927,0,0,0.06543259900354315,0.031302939998568036,PowerCons,174
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.5833333333333334,0.1169373582434522,0.046875124171806615,0,0,0.06543259900354315,0.0055765710058039986,PowerCons,174
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.5625,0.2505383663831885,0.3422686258322787,0,0,0.06543259900354315,0.0055765710058039986,PowerCons,174
1,1,0.2,hydra,tshap_centroid,0.0,0.0,0.5833333333333334,0.31736838946500945,0.847948804039424,0,0,0.06543259900354315,0.0055765710058039986,PowerCons,174
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.2013888888888889,0.1169373582434522,0.03321570987842293,0,0,0.06543259900354315,0.005322290999174584,PowerCons,174
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.1736111111111111,0.2505383663831885,0.07324725147449795,0,0,0.06543259900354315,0.005322290999174584,PowerCons,174
1,1,0.2,hydra,tshap_zero,0.38095238095238093,0.5517241379310345,0.09027777777777778,0.31736838946500945,0.12866324138079532,0,0,0.06543259900354315,0.005322290999174584,PowerCons,174
1,1,0.05,hydra,tshap_train,0.0,0.0,0.5,0.1169373582434522,0.14683246168331499,0,0,0.06543259900354315,0.08096827099507209,PowerCons,174
1,1,0.1,hydra,tshap_train,0.0,0.0,0.4930555555555556,0.2505383663831885,0.3848101349086931,0,0,0.06543259900354315,0.08096827099507209,PowerCons,174
1,1,0.2,hydra,tshap_train,0.0,0.0,0.5555555555555556,0.31736838946500945,0.7683848686989241,0,0,0.06543259900354315,0.08096827099507209,PowerCons,174
1,1,0.05,hydra,mrsqm,0.0,0.0,0.2777777777777778,0.1169373582434522,0.12266519917671115,0,0,0.06543259900354315,2.5528002879582345e-05,PowerCons,174
1,1,0.1,hydra,mrsqm,0.0,0.0,0.25,0.2505383663831885,0.17854016089494695,0,0,0.06543259900354315,2.5528002879582345e-05,PowerCons,174
1,1,0.2,hydra,mrsqm,0.16,0.27586206896551724,0.14583333333333334,0.31736838946500945,-0.00705264055021293,0,0,0.06543259900354315,2.5528002879582345e-05,PowerCons,174
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8055555555555556,0.16901526550804014,0.12266519451889157,0,0,0.7393062080009258,0.031302939998568036,PowerCons,174
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09722222222222222,0.23682626291629894,0.28672178127720604,0,0,0.7393062080009258,0.031302939998568036,PowerCons,174
1,1,0.2,shapley_sampling,feature_ablation,0.6111111111111112,0.7586206896551724,0.04861111111111111,0.7683848731446854,0.7188815645092927,0,0,0.7393062080009258,0.031302939998568036,PowerCons,174
1,1,0.05,shapley_sampling,tshap_centroid,0.0,0.0,0.05555555555555555,0.16901526550804014,0.046875124171806615,0,0,0.7393062080009258,0.0055765710058039986,PowerCons,174
1,1,0.1,shapley_sampling,tshap_centroid,0.2727272727272727,0.42857142857142855,0.05555555555555555,0.23682626291629894,0.3422686258322787,0,0,0.7393062080009258,0.0055765710058039986,PowerCons,174
1,1,0.2,shapley_sampling,tshap_centroid,0.7575757575757576,0.8620689655172413,0.027777777777777776,0.7683848731446854,0.847948804039424,0,0,0.7393062080009258,0.0055765710058039986,PowerCons,174
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.7291666666666666,0.16901526550804014,0.03321570987842293,0,0,0.7393062080009258,0.005322290999174584,PowerCons,174
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.6805555555555556,0.23682626291629894,0.07324725147449795,0,0,0.7393062080009258,0.005322290999174584,PowerCons,174
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.6458333333333334,0.7683848731446854,0.12866324138079532,0,0,0.7393062080009258,0.005322290999174584,PowerCons,174
1,1,0.05,shapley_sampling,tshap_train,0.2727272727272727,0.42857142857142855,0.027777777777777776,0.16901526550804014,0.14683246168331499,0,0,0.7393062080009258,0.08096827099507209,PowerCons,174
1,1,0.1,shapley_sampling,tshap_train,0.75,0.8571428571428571,0.013888888888888888,0.23682626291629894,0.3848101349086931,0,0,0.7393062080009258,0.08096827099507209,PowerCons,174
1,1,0.2,shapley_sampling,tshap_train,1.0,1.0,0.0,0.7683848731446854,0.7683848686989241,0,0,0.7393062080009258,0.08096827099507209,PowerCons,174
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8055555555555556,0.16901526550804014,0.12266519917671115,0,0,0.7393062080009258,2.5528002879582345e-05,PowerCons,174
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7569444444444444,0.23682626291629894,0.17854016089494695,0,0,0.7393062080009258,2.5528002879582345e-05,PowerCons,174
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7013888888888888,0.7683848731446854,-0.00705264055021293,0,0,0.7393062080009258,2.5528002879582345e-05,PowerCons,174
1,1,0.05,feature_ablation,tshap_centroid,0.0,0.0,0.8611111111111112,0.12266519451889157,0.046875124171806615,0,0,0.031302939998568036,0.0055765710058039986,PowerCons,174
1,1,0.1,feature_ablation,tshap_centroid,0.0,0.0,0.1527777777777778,0.28672178127720604,0.3422686258322787,0,0,0.031302939998568036,0.0055765710058039986,PowerCons,174
1,1,0.2,feature_ablation,tshap_centroid,0.45,0.6206896551724138,0.0763888888888889,0.7188815645092927,0.847948804039424,0,0,0.031302939998568036,0.0055765710058039986,PowerCons,174
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.0763888888888889,0.12266519451889157,0.03321570987842293,0,0,0.031302939998568036,0.005322290999174584,PowerCons,174
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.5833333333333334,0.28672178127720604,0.07324725147449795,0,0,0.031302939998568036,0.005322290999174584,PowerCons,174
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.5972222222222222,0.7188815645092927,0.12866324138079532,0,0,0.031302939998568036,0.005322290999174584,PowerCons,174
1,1,0.05,feature_ablation,tshap_train,0.0,0.0,0.7777777777777778,0.12266519451889157,0.14683246168331499,0,0,0.031302939998568036,0.08096827099507209,PowerCons,174
1,1,0.1,feature_ablation,tshap_train,0.07692307692307693,0.14285714285714285,0.08333333333333333,0.28672178127720604,0.3848101349086931,0,0,0.031302939998568036,0.08096827099507209,PowerCons,174
1,1,0.2,feature_ablation,tshap_train,0.6111111111111112,0.7586206896551724,0.04861111111111111,0.7188815645092927,0.7683848686989241,0,0,0.031302939998568036,0.08096827099507209,PowerCons,174
1,1,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.12266519451889157,0.12266519917671115,0,0,0.031302939998568036,2.5528002879582345e-05,PowerCons,174
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.6597222222222222,0.28672178127720604,0.17854016089494695,0,0,0.031302939998568036,2.5528002879582345e-05,PowerCons,174
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6527777777777778,0.7188815645092927,-0.00705264055021293,0,0,0.031302939998568036,2.5528002879582345e-05,PowerCons,174
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.7847222222222222,0.046875124171806615,0.03321570987842293,0,0,0.0055765710058039986,0.005322290999174584,PowerCons,174
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.7361111111111112,0.3422686258322787,0.07324725147449795,0,0,0.0055765710058039986,0.005322290999174584,PowerCons,174
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.6736111111111112,0.847948804039424,0.12866324138079532,0,0,0.0055765710058039986,0.005322290999174584,PowerCons,174
1,1,0.05,tshap_centroid,tshap_train,0.0,0.0,0.08333333333333333,0.046875124171806615,0.14683246168331499,0,0,0.0055765710058039986,0.08096827099507209,PowerCons,174
1,1,0.1,tshap_centroid,tshap_train,0.16666666666666666,0.2857142857142857,0.06944444444444445,0.3422686258322787,0.3848101349086931,0,0,0.0055765710058039986,0.08096827099507209,PowerCons,174
1,1,0.2,tshap_centroid,tshap_train,0.7575757575757576,0.8620689655172413,0.027777777777777776,0.847948804039424,0.7683848686989241,0,0,0.0055765710058039986,0.08096827099507209,PowerCons,174
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8611111111111112,0.046875124171806615,0.12266519917671115,0,0,0.0055765710058039986,2.5528002879582345e-05,PowerCons,174
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.8125,0.3422686258322787,0.17854016089494695,0,0,0.0055765710058039986,2.5528002879582345e-05,PowerCons,174
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7291666666666666,0.847948804039424,-0.00705264055021293,0,0,0.0055765710058039986,2.5528002879582345e-05,PowerCons,174
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.7013888888888888,0.03321570987842293,0.14683246168331499,0,0,0.005322290999174584,0.08096827099507209,PowerCons,174
1,1,0.1,tshap_zero,tshap_train,0.0,0.0,0.6666666666666666,0.07324725147449795,0.3848101349086931,0,0,0.005322290999174584,0.08096827099507209,PowerCons,174
1,1,0.2,tshap_zero,tshap_train,0.0,0.0,0.6458333333333334,0.12866324138079532,0.7683848686989241,0,0,0.005322290999174584,0.08096827099507209,PowerCons,174
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.0763888888888889,0.03321570987842293,0.12266519917671115,0,0,0.005322290999174584,2.5528002879582345e-05,PowerCons,174
1,1,0.1,tshap_zero,mrsqm,0.12,0.21428571428571427,0.0763888888888889,0.07324725147449795,0.17854016089494695,0,0,0.005322290999174584,2.5528002879582345e-05,PowerCons,174
1,1,0.2,tshap_zero,mrsqm,0.5675675675675675,0.7241379310344828,0.05555555555555555,0.12866324138079532,-0.00705264055021293,0,0,0.005322290999174584,2.5528002879582345e-05,PowerCons,174
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.7777777777777778,0.14683246168331499,0.12266519917671115,0,0,0.08096827099507209,2.5528002879582345e-05,PowerCons,174
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.7430555555555556,0.3848101349086931,0.17854016089494695,0,0,0.08096827099507209,2.5528002879582345e-05,PowerCons,174
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.7013888888888888,0.7683848686989241,-0.00705264055021293,0,0,0.08096827099507209,2.5528002879582345e-05,PowerCons,174
1,1,0.05,hydra,shapley_sampling,0.16666666666666666,0.2857142857142857,0.034722222222222224,0.20036768151187256,0.2878227022076719,0,0,0.06553942000027746,0.7265837380036828,PowerCons,34
1,1,0.1,hydra,shapley_sampling,0.75,0.8571428571428571,0.013888888888888888,0.5565999829924537,0.506951383915738,0,0,0.06553942000027746,0.7265837380036828,PowerCons,34
1,1,0.2,hydra,shapley_sampling,0.8125,0.896551724137931,0.020833333333333332,1.080097868153371,0.9820050542009214,1,0,0.06553942000027746,0.7265837380036828,PowerCons,34
1,1,0.05,hydra,feature_ablation,0.16666666666666666,0.2857142857142857,0.034722222222222224,0.20036768151187256,0.28782270897292694,0,0,0.06553942000027746,0.031166332999418955,PowerCons,34
1,1,0.1,hydra,feature_ablation,0.47368421052631576,0.6428571428571429,0.034722222222222224,0.5565999829924537,0.3973151533043062,0,0,0.06553942000027746,0.031166332999418955,PowerCons,34
1,1,0.2,hydra,feature_ablation,0.4146341463414634,0.5862068965517241,0.08333333333333333,1.080097868153371,0.5152672931584414,1,0,0.06553942000027746,0.031166332999418955,PowerCons,34
1,1,0.05,hydra,tshap_centroid,0.2727272727272727,0.42857142857142855,0.027777777777777776,0.20036768151187256,0.24793122382535726,0,0,0.06553942000027746,0.005312772998877335,PowerCons,34
1,1,0.1,hydra,tshap_centroid,1.0,1.0,0.0,0.5565999829924537,0.556600004445424,0,0,0.06553942000027746,0.005312772998877335,PowerCons,34
1,1,0.2,hydra,tshap_centroid,0.9333333333333333,0.9655172413793104,0.006944444444444444,1.080097868153371,1.0334262145307063,1,1,0.06553942000027746,0.005312772998877335,PowerCons,34
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.7777777777777778,0.20036768151187256,-0.1775373616112106,0,0,0.06553942000027746,0.0051806839983328246,PowerCons,34
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.5555555555555556,0.5565999829924537,-0.3093213544634843,0,0,0.06553942000027746,0.0051806839983328246,PowerCons,34
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.5763888888888888,1.080097868153371,0.09134380284765264,1,0,0.06553942000027746,0.0051806839983328246,PowerCons,34
1,1,0.05,hydra,tshap_train,0.4,0.5714285714285714,0.020833333333333332,0.20036768151187256,0.25398299980215466,0,0,0.06553942000027746,0.08190996499615721,PowerCons,34
1,1,0.1,hydra,tshap_train,1.0,1.0,0.0,0.5565999829924537,0.556599998465588,0,0,0.06553942000027746,0.08190996499615721,PowerCons,34
1,1,0.2,hydra,tshap_train,1.0,1.0,0.0,1.080097868153371,1.0800978592107822,1,1,0.06553942000027746,0.08190996499615721,PowerCons,34
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8402777777777778,0.20036768151187256,-0.1275827172194679,0,0,0.06553942000027746,2.484600554453209e-05,PowerCons,34
1,1,0.1,hydra,mrsqm,0.0,0.0,0.7916666666666666,0.5565999829924537,0.01103556898031366,0,0,0.06553942000027746,2.484600554453209e-05,PowerCons,34
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7361111111111112,1.080097868153371,0.0792015924194891,1,0,0.06553942000027746,2.484600554453209e-05,PowerCons,34
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2878227022076719,0.28782270897292694,0,0,0.7265837380036828,0.031166332999418955,PowerCons,34
1,1,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.04861111111111111,0.506951383915738,0.3973151533043062,0,0,0.7265837380036828,0.031166332999418955,PowerCons,34
1,1,0.2,shapley_sampling,feature_ablation,0.3181818181818182,0.4827586206896552,0.10416666666666667,0.9820050542009214,0.5152672931584414,0,0,0.7265837380036828,0.031166332999418955,PowerCons,34
1,1,0.05,shapley_sampling,tshap_centroid,0.75,0.8571428571428571,0.006944444444444444,0.2878227022076719,0.24793122382535726,0,0,0.7265837380036828,0.005312772998877335,PowerCons,34
1,1,0.1,shapley_sampling,tshap_centroid,0.75,0.8571428571428571,0.013888888888888888,0.506951383915738,0.556600004445424,0,0,0.7265837380036828,0.005312772998877335,PowerCons,34
1,1,0.2,shapley_sampling,tshap_centroid,0.8709677419354839,0.9310344827586207,0.013888888888888888,0.9820050542009214,1.0334262145307063,0,1,0.7265837380036828,0.005312772998877335,PowerCons,34
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.7430555555555556,0.2878227022076719,-0.1775373616112106,0,0,0.7265837380036828,0.0051806839983328246,PowerCons,34
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.5694444444444444,0.506951383915738,-0.3093213544634843,0,0,0.7265837380036828,0.0051806839983328246,PowerCons,34
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.5972222222222222,0.9820050542009214,0.09134380284765264,0,0,0.7265837380036828,0.0051806839983328246,PowerCons,34
1,1,0.05,shapley_sampling,tshap_train,0.5555555555555556,0.7142857142857143,0.013888888888888888,0.2878227022076719,0.25398299980215466,0,0,0.7265837380036828,0.08190996499615721,PowerCons,34
1,1,0.1,shapley_sampling,tshap_train,0.75,0.8571428571428571,0.013888888888888888,0.506951383915738,0.556599998465588,0,0,0.7265837380036828,0.08190996499615721,PowerCons,34
1,1,0.2,shapley_sampling,tshap_train,0.8125,0.896551724137931,0.020833333333333332,0.9820050542009214,1.0800978592107822,0,1,0.7265837380036828,0.08190996499615721,PowerCons,34
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8055555555555556,0.2878227022076719,-0.1275827172194679,0,0,0.7265837380036828,2.484600554453209e-05,PowerCons,34
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8055555555555556,0.506951383915738,0.01103556898031366,0,0,0.7265837380036828,2.484600554453209e-05,PowerCons,34
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7569444444444444,0.9820050542009214,0.0792015924194891,0,0,0.7265837380036828,2.484600554453209e-05,PowerCons,34
1,1,0.05,feature_ablation,tshap_centroid,0.75,0.8571428571428571,0.006944444444444444,0.28782270897292694,0.24793122382535726,0,0,0.031166332999418955,0.005312772998877335,PowerCons,34
1,1,0.1,feature_ablation,tshap_centroid,0.47368421052631576,0.6428571428571429,0.034722222222222224,0.3973151533043062,0.556600004445424,0,0,0.031166332999418955,0.005312772998877335,PowerCons,34
1,1,0.2,feature_ablation,tshap_centroid,0.38095238095238093,0.5517241379310345,0.09027777777777778,0.5152672931584414,1.0334262145307063,0,1,0.031166332999418955,0.005312772998877335,PowerCons,34
1,1,0.05,feature_ablation,tshap_zero,0.0,0.0,0.7430555555555556,0.28782270897292694,-0.1775373616112106,0,0,0.031166332999418955,0.0051806839983328246,PowerCons,34
1,1,0.1,feature_ablation,tshap_zero,0.0,0.0,0.5208333333333334,0.3973151533043062,-0.3093213544634843,0,0,0.031166332999418955,0.0051806839983328246,PowerCons,34
1,1,0.2,feature_ablation,tshap_zero,0.0,0.0,0.4930555555555556,0.5152672931584414,0.09134380284765264,0,0,0.031166332999418955,0.0051806839983328246,PowerCons,34
1,1,0.05,feature_ablation,tshap_train,0.5555555555555556,0.7142857142857143,0.013888888888888888,0.28782270897292694,0.25398299980215466,0,0,0.031166332999418955,0.08190996499615721,PowerCons,34
1,1,0.1,feature_ablation,tshap_train,0.47368421052631576,0.6428571428571429,0.034722222222222224,0.3973151533043062,0.556599998465588,0,0,0.031166332999418955,0.08190996499615721,PowerCons,34
1,1,0.2,feature_ablation,tshap_train,0.4146341463414634,0.5862068965517241,0.08333333333333333,0.5152672931584414,1.0800978592107822,0,1,0.031166332999418955,0.08190996499615721,PowerCons,34
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.8055555555555556,0.28782270897292694,-0.1275827172194679,0,0,0.031166332999418955,2.484600554453209e-05,PowerCons,34
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7569444444444444,0.3973151533043062,0.01103556898031366,0,0,0.031166332999418955,2.484600554453209e-05,PowerCons,34
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6527777777777778,0.5152672931584414,0.0792015924194891,0,0,0.031166332999418955,2.484600554453209e-05,PowerCons,34
1,1,0.05,tshap_centroid,tshap_zero,0.0,0.0,0.75,0.24793122382535726,-0.1775373616112106,0,0,0.005312772998877335,0.0051806839983328246,PowerCons,34
1,1,0.1,tshap_centroid,tshap_zero,0.0,0.0,0.5555555555555556,0.556600004445424,-0.3093213544634843,0,0,0.005312772998877335,0.0051806839983328246,PowerCons,34
1,1,0.2,tshap_centroid,tshap_zero,0.0,0.0,0.5833333333333334,1.0334262145307063,0.09134380284765264,1,0,0.005312772998877335,0.0051806839983328246,PowerCons,34
1,1,0.05,tshap_centroid,tshap_train,0.75,0.8571428571428571,0.006944444444444444,0.24793122382535726,0.25398299980215466,0,0,0.005312772998877335,0.08190996499615721,PowerCons,34
1,1,0.1,tshap_centroid,tshap_train,1.0,1.0,0.0,0.556600004445424,0.556599998465588,0,0,0.005312772998877335,0.08190996499615721,PowerCons,34
1,1,0.2,tshap_centroid,tshap_train,0.9333333333333333,0.9655172413793104,0.006944444444444444,1.0334262145307063,1.0800978592107822,1,1,0.005312772998877335,0.08190996499615721,PowerCons,34
1,1,0.05,tshap_centroid,mrsqm,0.0,0.0,0.8125,0.24793122382535726,-0.1275827172194679,0,0,0.005312772998877335,2.484600554453209e-05,PowerCons,34
1,1,0.1,tshap_centroid,mrsqm,0.0,0.0,0.7916666666666666,0.556600004445424,0.01103556898031366,0,0,0.005312772998877335,2.484600554453209e-05,PowerCons,34
1,1,0.2,tshap_centroid,mrsqm,0.0,0.0,0.7430555555555556,1.0334262145307063,0.0792015924194891,1,0,0.005312772998877335,2.484600554453209e-05,PowerCons,34
1,1,0.05,tshap_zero,tshap_train,0.0,0.0,0.7569444444444444,-0.1775373616112106,0.25398299980215466,0,0,0.0051806839983328246,0.08190996499615721,PowerCons,34
1,1,0.1,tshap_zero,tshap_train,0.0,0.0,0.5555555555555556,-0.3093213544634843,0.556599998465588,0,0,0.0051806839983328246,0.08190996499615721,PowerCons,34
1,1,0.2,tshap_zero,tshap_train,0.0,0.0,0.5763888888888888,0.09134380284765264,1.0800978592107822,0,1,0.0051806839983328246,0.08190996499615721,PowerCons,34
1,1,0.05,tshap_zero,mrsqm,0.0,0.0,0.0625,-0.1775373616112106,-0.1275827172194679,0,0,0.0051806839983328246,2.484600554453209e-05,PowerCons,34
1,1,0.1,tshap_zero,mrsqm,0.0,0.0,0.2361111111111111,-0.3093213544634843,0.01103556898031366,0,0,0.0051806839983328246,2.484600554453209e-05,PowerCons,34
1,1,0.2,tshap_zero,mrsqm,0.11538461538461539,0.20689655172413793,0.1597222222222222,0.09134380284765264,0.0792015924194891,0,0,0.0051806839983328246,2.484600554453209e-05,PowerCons,34
1,1,0.05,tshap_train,mrsqm,0.0,0.0,0.8194444444444444,0.25398299980215466,-0.1275827172194679,0,0,0.08190996499615721,2.484600554453209e-05,PowerCons,34
1,1,0.1,tshap_train,mrsqm,0.0,0.0,0.7916666666666666,0.556599998465588,0.01103556898031366,0,0,0.08190996499615721,2.484600554453209e-05,PowerCons,34
1,1,0.2,tshap_train,mrsqm,0.0,0.0,0.7361111111111112,1.0800978592107822,0.0792015924194891,1,0,0.08190996499615721,2.484600554453209e-05,PowerCons,34
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6597222222222222,0.0527306082265091,0.2878286257576673,0,0,0.06609012799890479,0.7414227970002685,PowerCons,167
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6111111111111112,0.059535962533867504,0.41578546818974066,0,0,0.06609012799890479,0.7414227970002685,PowerCons,167
1,1,0.2,hydra,shapley_sampling,0.5675675675675675,0.7241379310344828,0.05555555555555555,0.5472215690965074,0.33121215842101803,0,0,0.06609012799890479,0.7414227970002685,PowerCons,167
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.6597222222222222,0.0527306082265091,0.28782861439302165,0,0,0.06609012799890479,0.031811098000616767,PowerCons,167
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6111111111111112,0.059535962533867504,0.4157854646436537,0,0,0.06609012799890479,0.031811098000616767,PowerCons,167
1,1,0.2,hydra,feature_ablation,0.8709677419354839,0.9310344827586207,0.013888888888888888,0.5472215690965074,0.4784430125187192,0,0,0.06609012799890479,0.031811098000616767,PowerCons,167
1,1,0.05,hydra,tshap_centroid,0.0,0.0,0.6527777777777778,0.0527306082265091,0.3024172874213813,0,0,0.06609012799890479,0.005465422000270337,PowerCons,167
1,1,0.1,hydra,tshap_centroid,0.0,0.0,0.6458333333333334,0.059535962533867504,0.31712048610687793,0,0,0.06609012799890479,0.005465422000270337,PowerCons,167
1,1,0.2,hydra,tshap_centroid,0.20833333333333334,0.3448275862068966,0.13194444444444445,0.5472215690965074,0.38004138026636425,0,0,0.06609012799890479,0.005465422000270337,PowerCons,167
1,1,0.05,hydra,tshap_zero,0.0,0.0,0.2777777777777778,0.0527306082265091,0.0678574343864149,0,0,0.06609012799890479,0.0052852419976261444,PowerCons,167
1,1,0.1,hydra,tshap_zero,0.0,0.0,0.24305555555555555,0.059535962533867504,0.04505464563738448,0,0,0.06609012799890479,0.0052852419976261444,PowerCons,167
1,1,0.2,hydra,tshap_zero,0.0,0.0,0.3611111111111111,0.5472215690965074,0.1641197526004443,0,0,0.06609012799890479,0.0052852419976261444,PowerCons,167
1,1,0.05,hydra,tshap_train,0.0,0.0,0.6597222222222222,0.0527306082265091,0.287828615154615,0,0,0.06609012799890479,0.0822552470053779,PowerCons,167
1,1,0.1,hydra,tshap_train,0.0,0.0,0.6458333333333334,0.059535962533867504,0.31712050210298837,0,0,0.06609012799890479,0.0822552470053779,PowerCons,167
1,1,0.2,hydra,tshap_train,0.1836734693877551,0.3103448275862069,0.1388888888888889,0.5472215690965074,0.4160088060384199,0,0,0.06609012799890479,0.0822552470053779,PowerCons,167
1,1,0.05,hydra,mrsqm,1.0,1.0,0.0,0.0527306082265091,0.05273062216257607,0,0,0.06609012799890479,2.3934997443575412e-05,PowerCons,167
1,1,0.1,hydra,mrsqm,1.0,1.0,0.0,0.059535962533867504,0.05953597330245508,0,0,0.06609012799890479,2.3934997443575412e-05,PowerCons,167
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5,0.5472215690965074,0.09209569928912631,0,0,0.06609012799890479,2.3934997443575412e-05,PowerCons,167
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2878286257576673,0.28782861439302165,0,0,0.7414227970002685,0.031811098000616767,PowerCons,167
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.41578546818974066,0.4157854646436537,0,0,0.7414227970002685,0.031811098000616767,PowerCons,167
1,1,0.2,shapley_sampling,feature_ablation,0.6571428571428571,0.7931034482758621,0.041666666666666664,0.33121215842101803,0.4784430125187192,0,0,0.7414227970002685,0.031811098000616767,PowerCons,167
1,1,0.05,shapley_sampling,tshap_centroid,0.75,0.8571428571428571,0.006944444444444444,0.2878286257576673,0.3024172874213813,0,0,0.7414227970002685,0.005465422000270337,PowerCons,167
1,1,0.1,shapley_sampling,tshap_centroid,0.47368421052631576,0.6428571428571429,0.034722222222222224,0.41578546818974066,0.31712048610687793,0,0,0.7414227970002685,0.005465422000270337,PowerCons,167
1,1,0.2,shapley_sampling,tshap_centroid,0.45,0.6206896551724138,0.0763888888888889,0.33121215842101803,0.38004138026636425,0,0,0.7414227970002685,0.005465422000270337,PowerCons,167
1,1,0.05,shapley_sampling,tshap_zero,0.0,0.0,0.3819444444444444,0.2878286257576673,0.0678574343864149,0,0,0.7414227970002685,0.0052852419976261444,PowerCons,167
1,1,0.1,shapley_sampling,tshap_zero,0.0,0.0,0.3680555555555556,0.41578546818974066,0.04505464563738448,0,0,0.7414227970002685,0.0052852419976261444,PowerCons,167
1,1,0.2,shapley_sampling,tshap_zero,0.0,0.0,0.4166666666666667,0.33121215842101803,0.1641197526004443,0,0,0.7414227970002685,0.0052852419976261444,PowerCons,167
1,1,0.05,shapley_sampling,tshap_train,1.0,1.0,0.0,0.2878286257576673,0.287828615154615,0,0,0.7414227970002685,0.0822552470053779,PowerCons,167
1,1,0.1,shapley_sampling,tshap_train,0.47368421052631576,0.6428571428571429,0.034722222222222224,0.41578546818974066,0.31712050210298837,0,0,0.7414227970002685,0.0822552470053779,PowerCons,167
1,1,0.2,shapley_sampling,tshap_train,0.4146341463414634,0.5862068965517241,0.08333333333333333,0.33121215842101803,0.4160088060384199,0,0,0.7414227970002685,0.0822552470053779,PowerCons,167
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.6597222222222222,0.2878286257576673,0.05273062216257607,0,0,0.7414227970002685,2.3934997443575412e-05,PowerCons,167
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.6111111111111112,0.41578546818974066,0.05953597330245508,0,0,0.7414227970002685,2.3934997443575412e-05,PowerCons,167
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.5555555555555556,0.33121215842101803,0.09209569928912631,0,0,0.7414227970002685,2.3934997443575412e-05,PowerCons,167
1,1,0.05,feature_ablation,tshap_centroid,0.75,0.8571428571428571,0.006944444444444444,0.28782861439302165,0.3024172874213813,0,0,0.031811098000616767,0.005465422000270337,PowerCons,167
